RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31,2026-02-28,2026-03-31,2026-04-30,2026-05-31,2026-06-30,2026-07-31
102001,0,United States,country,,0.1466661174748287,0.1515452587014164,0.16697239331586747,0.18062193955092504,0.19689805315582526,0.2089632044476397,0.21407999886869136,0.2191288817515256,0.20581550138582372,0.17759889680062174,0.16375764506015483,0.1567850846049182,0.17302211332352394,0.17384646660329298,0.18827507797277715,0.20086769613291108,0.21373873234256077,0.2200273064341058,0.22425220499711035,0.22318126451055853,0.20636035387915763,0.17492871714587604,0.15859677961493038,0.16924351555947997,0.17558190812779126,0.16035291941886876,0.14331691654263135,0.14789992186015768,0.1597826801955297,0.16170154290907704,0.1610717915359031,0.16257284770642919,0.15834604007169706,0.14436674315999132,0.12849096843815375,0.11223519521097357,0.10741926636269365,0.10033998071776351,0.10340928262158132,0.11419136639955936,0.13451380890021772,0.1567338048849808,0.17067084736941612,0.1738816558671427,0.16476058394741572,0.14284680829772708,0.12414086751053921,0.1078824782442977,0.10725231815347658,0.11076208526008194,0.13363305331058725,0.17184781517524705,0.21601274530263082,0.24919237682132475,0.2640375653865469,0.26818486928815277,0.26044965463157765,0.22891326440604073,0.21072247441030487,0.1900347414992943,0.19363215467899642,0.17956025598055275,0.18393413980197687,0.191083175592045,0.20592666559851455,0.2193992624773612,0.2298139142614504,0.24155258649555295,0.23900634419140443,0.2113764556352995,0.1971588807762072,0.18880977435011714,0.2059221140049942,0.2111312982986859,0.22370390071725937,0.23620110712424444,0.24842608357250043,0.255076024313845,0.25685066016303737,0.251970866863586,0.23844492117170635,0.2120786944438121,0.20532519900329077,0.20435989580466893,0.22553075827350946,0.23164009223740706,0.24564929689605652,0.2560661832672972,0.2655063285829321,0.26577245410050915,0.26464703157456937,0.26317114139904196,0.24782200587013364,0.21664192807026386,0.20013204343220814,0.1968447368322793,0.21604863590101225,0.22108322179452264,0.23318127960657217,0.24352594929107432,0.25569782331498686
394514,4,"Dallas, TX",msa,TX,0.16636624606451553,0.16925571665922395,0.19521027842338787,0.22088043972353325,0.25230884197390174,0.274018732936471,0.27703192614584143,0.27871100695942946,0.26071012873702,0.22943583677735682,0.20800692211914537,0.19373732974664948,0.2067513521185494,0.20779688469080757,0.2266461011865161,0.24759918749642026,0.2700156333959715,0.28172615563950937,0.28464449704668704,0.27954429213322346,0.2597736094116836,0.22477148729561533,0.20674809933758684,0.2119491577362971,0.21589856757285308,0.19937203618678942,0.1851235433473225,0.19191572226159115,0.2004845629398763,0.19793975324815077,0.18713122216483005,0.17917533265524363,0.16440525803732037,0.14697305291970986,0.1266908743420501,0.10225538482308644,0.08898416862915358,0.07527568431703721,0.07782911174136727,0.088248880094496,0.11549450568611808,0.14402899185603849,0.15995668944476718,0.1565276532765215,0.13702444000635947,0.11307601296983834,0.0922234048526601,0.07626310697545949,0.07461256069231058,0.08760626957050649,0.12210132998691435,0.18127324423152222,0.25281048100303743,0.3169789881619343,0.3511830517093427,0.3593291122085496,0.3480706654707199,0.3101907811809974,0.2841529529393605,0.2521922750163317,0.24943899424490942,0.2369406748523526,0.24645694359074002,0.26085274500343325,0.2832408404070066,0.3088579204686526,0.3206941648033675,0.32835022900534455,0.3164472243547319,0.27753312935980307,0.2541730190902522,0.24108539083551736,0.2579703461032808,0.26621954280862486,0.2861176534778668,0.318237836194781,0.3459400888145275,0.3557112569647893,0.34772196639378083,0.3296861307439091,0.30758703803957854,0.2738248473378226,0.2623265039614585,0.2601550516044939,0.284622484157101,0.29592809570737066,0.31829773360888935,0.33684260401668215,0.3534509013405669,0.3496981399130645,0.34126372989503584,0.3312091830964579,0.3108428653946747,0.27416179774888283,0.24826405345376223,0.24460572166761574,0.2633153442809268,0.27369799150821017,0.2932206643347968,0.31697414840504123,0.3392113197898031
394692,5,"Houston, TX",msa,TX,0.18977206551184023,0.19967683367377329,0.22466645076268607,0.24887274229557013,0.26968899349196584,0.2816210543709562,0.2762779449260946,0.2710250837529463,0.24856576509895828,0.215004025959838,0.20316731216159162,0.20010739492994487,0.221274418314029,0.2205163875550471,0.2369817981888607,0.26118849420438184,0.28542020884862906,0.29490839621329973,0.29137227389094217,0.28103629688615567,0.25905117240227693,0.22403280002874132,0.21018056159205065,0.22275619314749284,0.2354704371326483,0.21656599809803145,0.1980663397505596,0.20342778636243944,0.221273850998448,0.22751040721417815,0.22449813899962326,0.21847385256368462,0.20617955337946786,0.18663844993432954,0.17348455103150823,0.15257101646510327,0.15084126579912369,0.13997353519725803,0.14561893939066162,0.15559749819813457,0.17905306561255913,0.20802358213224628,0.22161446650834282,0.2179835890216914,0.198070056232174,0.17121405132455683,0.15725231373364348,0.14413105982374988,0.1459012770841667,0.14431219360623096,0.16148733855553163,0.19353222724454694,0.24110214189133036,0.2830266901507006,0.30861835002471233,0.3131266355128213,0.300467006769184,0.2618957974571739,0.24208965712567893,0.22468713381397928,0.23025627180243707,0.21589790542686332,0.22308133404087369,0.234456070532941,0.25781634658415675,0.2762230578892972,0.2851652676777292,0.2875824001850628,0.27116510368359414,0.23377528760306016,0.21888295696162455,0.21795152449024538,0.24252728866982634,0.25531265969747385,0.26810312204198516,0.28666239582868597,0.28935530674983573,0.294766460129751,0.28754994086861696,0.28366015502577296,0.26371485178368087,0.23450607654371333,0.22930744195625485,0.2319593790875158,0.2557833005608636,0.2643007228025663,0.2820938106061164,0.2987065798065224,0.3136640891532363,0.31155207155177345,0.3031244805602015,0.28968901192685803,0.2671339703712967,0.23181369653992026,0.2160259024505886,0.2187523103044169,0.24203149042059932,0.24887839025687886,0.2610246772985185,0.2750431413528345,0.2892341517056406
395148,18,"Tampa, FL",msa,FL,0.24241358614571484,0.24320027860370882,0.24703057761191086,0.25343943122394824,0.26498449906332067,0.27263542735567886,0.2729373283453059,0.2783835596235489,0.2723485706662534,0.2516571609751745,0.2511764098333297,0.25289862668888974,0.27435701212464425,0.2653981164262202,0.26493245606531185,0.2629019285713747,0.2659064698509191,0.26349604755731354,0.2636903313933899,0.2554905627989194,0.2513657102460579,0.232208485580337,0.23748995549767843,0.2506836039665928,0.2574556959303989,0.23591976988360594,0.2114137466143094,0.2078699203913398,0.21180583443160095,0.20818773206107155,0.20444470502819054,0.20532996882528765,0.20613929926458568,0.19815711438230124,0.18384306873350933,0.1620054033230647,0.14406205872762154,0.12465520645832406,0.11758741989327345,0.1276036559380495,0.1476930733883716,0.17135819888479534,0.1849076532953691,0.18688305128789046,0.17626780375551715,0.1578377285005953,0.13832583403700321,0.11999427174345705,0.11141769016501087,0.12157130462870187,0.15496726079705112,0.21369790163197716,0.28488235896611197,0.3393784548875553,0.359885524461613,0.35534873079830764,0.35151199438284864,0.3270512978246108,0.3238709757112521,0.3025480555650675,0.3073406801598609,0.2819034600417562,0.2780448633327437,0.2744052025912701,0.28367758010381205,0.29220837524181603,0.304402618222237,0.3258902482415091,0.33368403127679047,0.305017195572782,0.29667096968028916,0.2963851793379118,0.331685424764091,0.3403039421406804,0.35003043908760056,0.34633630198253146,0.33661312863924897,0.33586138142032107,0.3294800627595004,0.305269570768285,0.2835833099661613,0.25959242588527104,0.2828589393652555,0.29224699470062343,0.3258516725653429,0.3339054938924723,0.34395672171740754,0.348387729688242,0.3425743637660422,0.33087326634134506,0.31751256230759894,0.31521835920223734,0.29852231430692805,0.2707127953907617,0.26663974357546905,0.273806311467096,0.30215776247945814,0.29933487182965435,0.30547448791402465,0.30706147234430425,0.3113987877499519
394530,19,"Denver, CO",msa,CO,0.13908827021938314,0.15403883130087245,0.18424600159989188,0.21692037182421756,0.2524292877166391,0.28187163492826833,0.2987664616511653,0.320115793887935,0.30528862895894904,0.2599856745819197,0.2172015005268026,0.19252409519289082,0.2045139188174014,0.21089192324586456,0.2387094336163567,0.2715411976224999,0.3020143752983834,0.31976366551871527,0.3301988688654488,0.32806391479416186,0.300687758011667,0.247838389450925,0.2063074763064769,0.1835231077296233,0.17882007922917323,0.16080982206646316,0.17856808298896326,0.20666582560896557,0.235999955715884,0.2310126399342507,0.22269555773773006,0.21145581117273932,0.1964181761395607,0.16450896427814748,0.13263550052727247,0.10284513043041979,0.08878648729666128,0.07674721039339091,0.07776829979315725,0.09408515303610113,0.1322020706560355,0.16854444450441444,0.19253052867963136,0.1974810666182537,0.18282056336529903,0.15429249484726482,0.11141868288729016,0.0791227219023834,0.06822160315518631,0.08246451820857154,0.12673385515815505,0.2026325944515036,0.28837176698889777,0.3531965644914729,0.3798161364870449,0.3871894135993548,0.37316638027364085,0.32118208592262065,0.27019195921818445,0.2193026927808435,0.20575694529066677,0.19056142783874797,0.20777680988191546,0.23356833524632326,0.26601690090615654,0.2904087655420875,0.30821166627357005,0.32127952622859446,0.31067571815366113,0.25619002133889157,0.21677618890176817,0.19586204037903598,0.2213306129935213,0.24669147695129137,0.28444064155979054,0.3206754484460715,0.35160113598403364,0.3611717957663886,0.3578576287880505,0.35035583566612516,0.32710144396422747,0.29292952168241915,0.2679448170650788,0.2638584046692543,0.2857575978426919,0.3066002102805272,0.3408929121825409,0.36819542023489377,0.3804974334918846,0.3735875156792797,0.3659775939905551,0.35952120426305617,0.3282746556948427,0.27294875994314033,0.2410936527384526,0.23384749520918538,0.2625151915023262,0.2806931843489494,0.31005353522307294,0.3345213763388187,0.3495428984004044
395055,24,"San Antonio, TX",msa,TX,0.18574771540605528,0.18150682234075802,0.19460471159041098,0.21313713727796668,0.2407252061663558,0.25967743031424284,0.2565681578704211,0.251635278656273,0.23751688913702762,0.21726837954387554,0.20918078926720038,0.20126319229678344,0.21576863871655727,0.2109908601782517,0.22412954035479377,0.2384807568227109,0.2585121878227024,0.26930433587213587,0.2736573378849137,0.2724287122966345,0.2564036758665412,0.22661518934569636,0.2169085498713956,0.23128332349553,0.23115539619694542,0.21158458747739664,0.18771766506045487,0.19210392183263647,0.1971314946496912,0.19494447570498186,0.19365397522745834,0.1884605011962142,0.18000171572379278,0.16336022476980572,0.14788582347279106,0.12763209685579896,0.11399787138724103,0.10174983193347874,0.1004926960793268,0.11253892259836935,0.13985165872796607,0.17690922050454128,0.20426130851910057,0.21044600495746102,0.1868201807376843,0.157970044393585,0.13917780073743366,0.12610598425601097,0.1259495864903612,0.12631900144049651,0.15779245938586758,0.20081885421354523,0.2542149979738116,0.2971247503618719,0.3205757314923163,0.33270712521104134,0.3267548788885873,0.2939211076599567,0.27816126268362207,0.25981958207012257,0.2738580657392394,0.25681658318916006,0.26678513274620363,0.27950210209335363,0.3041552541595773,0.32705300624112266,0.33314526876560985,0.3397489523999632,0.31409226859070294,0.2725043055603726,0.2510728007708035,0.24958521205883857,0.27436552658615765,0.2842849767639918,0.3013006392388287,0.3139425303615942,0.3281780359287846,0.32873362600128614,0.32130341062683265,0.3022605469628568,0.27781082828726633,0.24465718428656258,0.24163889043353368,0.24221873748824976,0.27133612893726117,0.2770387611006754,0.2955992123209523,0.30623959543424134,0.3160381117339974,0.3140033696740578,0.3076831687754021,0.29886557916364714,0.2725054710107285,0.23861441005128675,0.2250028216450492,0.23181260096381942,0.25683913654289703,0.2627707005470334,0.27646711779245625,0.2848401635131632,0.2982678864389739
394355,29,"Austin, TX",msa,TX,0.18380273981695336,0.19068723439860472,0.21726816498442614,0.2487560188917035,0.2802205827935188,0.29945602220262507,0.2990854155607938,0.29242999178062434,0.2735399737280987,0.23524818111573628,0.2105964198511514,0.1882914728750288,0.19476866694651263,0.1978398866236246,0.21994930137156907,0.24292359085220966,0.2661923738958891,0.27959790303087345,0.2879053012133546,0.2828067361156846,0.25633900596896453,0.21753769869168127,0.18366149364189766,0.1794076027446233,0.17773905108394009,0.181185361611796,0.18193110147655267,0.1949503691456181,0.19849012670661087,0.19185282147530935,0.18085151522374718,0.17031571196773201,0.15726650761935684,0.13218313662897738,0.09753746902832647,0.0626084217854678,0.04730645209716545,0.04384884559098623,0.05220136686417593,0.06736533008824754,0.09592816144207421,0.12822511834529327,0.1528311686201792,0.1577004082890749,0.14677680727324124,0.11912648976069036,0.09195533288460211,0.06682661734358329,0.06139919322630621,0.07231821282382903,0.11202031065156323,0.1891415945299161,0.2703454205815365,0.33474212957369603,0.3617861193913335,0.37020689595312783,0.3577883405201159,0.30551808583323603,0.2758938831406987,0.2423467140074017,0.25620771657130537,0.24361168374374345,0.2636931460144774,0.27870602362013086,0.29839155693825414,0.3110013597943777,0.31053488976237653,0.3108733782515971,0.28885376004959284,0.24373768544653587,0.21115567402609792,0.19778181273258236,0.2102749686077462,0.22847096618376084,0.25828426812006716,0.2924722063054069,0.31246152361378476,0.3097221436046995,0.29764255611443324,0.277327437464118,0.255080853129559,0.21997211006653516,0.2142382902546564,0.2104542972098682,0.23750255640946824,0.251691402322958,0.2837725930974487,0.30791997534981447,0.3205850983306784,0.3124708006843383,0.3025361476465475,0.2930641117882414,0.27163064062554704,0.23144988715093776,0.20586425620321347,0.20118061876035176,0.22172007733423615,0.23859865547905476,0.2623558452915212,0.28339192107666644,0.2987040136480744
394561,69,"El Paso, TX",msa,TX,0.12004470984006287,0.1192701639598042,0.12266147138422813,0.1310365556165263,0.14656528660099788,0.1632317981495421,0.17364596814816155,0.17981664387676027,0.17295642962432578,0.14904967599549415,0.1412740060307776,0.13441722087981062,0.14729135506252966,0.13695770778707325,0.13639061392500335,0.1336350902610685,0.1366937378592337,0.13944728488325345,0.14094027505687706,0.14221014674329888,0.13203054925343918,0.1163980866578457,0.10530664741823305,0.13080315896369527,0.13146472087560918,0.11656324151805632,0.0774535557147455,0.0663188270414299,0.0674897085616564,0.06593379953122104,0.07044549196617012,0.07461235182923251,0.0823554486000366,0.08536808978897682,0.08415248809067805,0.076036694271059,0.07607631122637014,0.07922710513140052,0.08419292961093827,0.09078210481607155,0.10053263345241474,0.1165084150068313,0.12534133043878937,0.12965835991739094,0.12520117470999964,0.11728039339586754,0.10578167871129256,0.0960690997489197,0.08813318437949304,0.08831454773158809,0.09710645930127744,0.11566934179935204,0.15171841817100906,0.17844002748718102,0.2010552916792689,0.19424796432266064,0.1804066936064588,0.15247413405886398,0.13976626049386792,0.14485195928914849,0.158150869506596,0.15837265343693152,0.1599136334239055,0.1793988992821178,0.17934659484037863,0.18138888862556046,0.17006765674585647,0.19239652562203993,0.1846223874958243,0.15506614245858452,0.12596045962935612,0.12396270531934982,0.14472687753702826,0.15539164999988045,0.16197426443976898,0.15874944020531961,0.1648521113108417,0.16880380770792794,0.17314684587975696,0.1720370941835181,0.16366443919128973,0.1508202720378636,0.1475723734869635,0.14452339124014282,0.15382943078596245,0.15405893154495803,0.1627810617302488,0.16487969667180002,0.16240456241881998,0.16168918964524617,0.15873549760529124,0.15995818784988577,0.14842978293312376,0.13850110891940084,0.1360116041122657,0.1338641501828572,0.14268632897657185,0.1457599385501336,0.1514377029326386,0.15854870610185887,0.1616019006132884
394484,80,"Colorado Springs, CO",msa,CO,0.11593045964841697,0.12698828166822118,0.14937538323795366,0.17987068986269936,0.20904190206126158,0.24331669244322296,0.25478036936516807,0.2617279827696548,0.24721790059731344,0.21267461667893878,0.18106070172809888,0.15141909386465885,0.14658155555344007,0.14601428325805008,0.1609445766503079,0.1851199676557948,0.2104705289424564,0.2334351738000237,0.24213336522759063,0.23420901793513257,0.2041548092595213,0.16978512664863266,0.14405656443070874,0.13386381346378967,0.1284914897899211,0.12203378253343994,0.13360328085439888,0.14871740330833572,0.16077596427287516,0.14669375430626708,0.1316319891937072,0.11264308957910614,0.09827839189307803,0.08309163544458902,0.06989755842956052,0.059205730861456925,0.057006789412258056,0.06241552825956303,0.07201036707770281,0.09424857225670351,0.12048175432342845,0.1535554116823024,0.170660206498099,0.17765992734863853,0.1669712165212132,0.14572960790530592,0.11162986755254381,0.08330248732744173,0.06734510640492125,0.08285745481165764,0.13114030213089833,0.21831341053432066,0.3134295595770548,0.37733424353869227,0.40881694409860786,0.4188799250409566,0.409449250565216,0.365725856811185,0.3211245859924949,0.27556548371187284,0.2501678663635176,0.22272442766758463,0.22782068000956296,0.25197506012579723,0.2902002408866837,0.3266936780939625,0.34859959991405376,0.3543902996932161,0.3415566142517742,0.2876093732860552,0.24643927560094303,0.2151356328525293,0.22834459335002064,0.24273476039499453,0.27612945713379367,0.31617804677221106,0.3514277480864285,0.3620709044802595,0.36540352006399257,0.35221328958583636,0.32144332190788794,0.27392122117330586,0.25810383827840677,0.25744557131901047,0.2771322301969309,0.283923370022874,0.305290621584388,0.33417521808000356,0.3590752187193722,0.3716951751482691,0.37196643480124164,0.36548586439868136,0.33430644389977,0.28589113765313845,0.2587746007165287,0.25040841718007373,0.2679795886986137,0.27817141097585846,0.30351355735208774,0.3348794310514121,0.36072889857077556
