RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31,2026-02-28,2026-03-31,2026-04-30,2026-05-31,2026-06-30,2026-07-31
102001,0,United States,country,,0.9843474582202871,0.9871077342478899,0.9899636858843293,0.9918260985807232,0.9920961255834234,0.9907076589775655,0.9885004159659515,0.9864025138680494,0.9848291862505228,0.9832881966060055,0.9819215347742273,0.9816804188742866,0.9828480555758491,0.9853134658177553,0.9877261808112628,0.989500980790495,0.9900911169498577,0.989424033806633,0.9880923836513893,0.9867615707850464,0.9858078272440821,0.984842022305088,0.9835573120565099,0.9834547321724251,0.9852442636583737,0.9888022284306354,0.990643686738137,0.991751268775133,0.9930135797752716,0.9962498257299641,0.9987654320987654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0010376264893275,1.0042122296639306,1.0064626929946163,1.005536214665787,1.0023616114911837,1.0001111481604978,1.0,1.0,1.0,1.0,1.0011534025374855,1.00559784698193,1.0103213812970175,1.0113995606333157,1.0069551161888712,1.0022315818737837,1.0,0.9979919678714859,0.9945076473139945,0.9897286747930867,0.9861579063637206,0.9852513658659169,0.9882285365850231,0.9938073371429031,0.9981981981981982,1.0,1.0,1.0,1.0,1.0,0.9977788814851606,0.9941425178487969,0.9897858005019488,0.98882473922363,0.9915679799067337,0.9959246972535819,0.9991068770467401,1.0,1.0,0.9994999166527755,0.9976264373340408,0.9951268508767411,0.9925019342239657,0.9903833975746367,0.98805206615754,0.987255497530089,0.9884387712663849,0.9927219229940727,0.9966434916215237,0.9994522338532916,0.9980506822612085,0.9949207918073744,0.9911284549432446,0.9890250877782875,0.9879209290568959,0.9867789457236529,0.9851819131132773,0.9846540575265982,0.9861695743051676,0.9898198630846445,0.9945817678465493,0.9980005712653527,0.99915611814346
394514,4,"Dallas, TX",msa,TX,0.9922802771874318,0.9963646316093707,0.9988885183950206,1.0,0.9995146987455698,0.9967687909479673,0.993468460914964,0.9901130506270452,0.988683343477919,0.9870919893739551,0.9856590895923539,0.9855793853901466,0.9871279849483313,0.9896327653969917,0.9912346450750157,0.9915474266234953,0.991298947668707,0.9902486834359155,0.9889151809953254,0.9877527625077439,0.9873922799201521,0.987061249710294,0.9864790732660486,0.9864124383699996,0.9880631340203094,0.9909274782457121,0.9926192750428128,0.9941279007791192,0.9954909503224689,0.9979299747127127,0.9994654890068477,1.0,1.0,1.0,1.0,1.0,1.0014492753623188,1.0085768861471835,1.0190830943611282,1.0297550311200216,1.032936698685672,1.029778519863845,1.0213347069184244,1.0133783697443794,1.0083778834350128,1.0074859995795558,1.0080960213660481,1.0135004162677934,1.025529715762274,1.0405154707480289,1.0494301994301996,1.044871794871795,1.0294153627289597,1.0127486960622931,1.001670104135161,0.9964000405515003,0.9921806312688001,0.9879944656941128,0.9848688044666257,0.9846289049421911,0.988738124505811,0.994641563511076,0.9991008723182109,1.0,1.0,0.9994435169727324,0.9970273576995131,0.9936085542807097,0.9898388878949956,0.9874615860028557,0.985843352384622,0.9862012478293497,0.9894492086502163,0.9933368203998971,0.9967695376838882,0.9960928158061586,0.994130537276915,0.9903822657061641,0.9881888801064523,0.986632583541991,0.9856752055436729,0.9846883282224409,0.9834910453583591,0.98366377156982,0.9848468474302855,0.9873366032492683,0.9888929380342312,0.9891515384780739,0.9877153266586243,0.985853223708356,0.9836601863933675,0.9824148077318772,0.9818333296341851,0.9816075904610776,0.9814341787731623,0.9815419318616564,0.9834594553776353,0.9859348119690697,0.9880444343676231,0.988584927551147,0.9880390252859108
394692,5,"Houston, TX",msa,TX,0.9771284477277072,0.9791979229679142,0.9807245703215721,0.9819964349376114,0.9818842014920447,0.9816156936286,0.9805536021253322,0.9795604954539919,0.9786432325664484,0.9781548582573194,0.9775393211888422,0.9776323537595214,0.978337954092328,0.9800311572774354,0.9815782511455944,0.9826771612312616,0.9833191814277451,0.9825882961857989,0.98165886305152,0.9804049554117316,0.9803318346161772,0.980014933673656,0.9794687243662494,0.9791855403481255,0.9802521019519448,0.9823702736353339,0.9834295873533542,0.98402350895189,0.9844568783993438,0.9856131829394063,0.9863784833501859,0.9868872725193092,0.9872807402676678,0.987334977573083,0.9870449119078589,0.9876425159811225,0.9907336382175496,0.9952097503944017,0.9986965007430767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0005064557192218,1.0024829033417932,1.0024841853980064,1.0019777296787846,1.000001282056213,0.9962904911180773,0.9916393283273797,0.9859045613022901,0.9831710154182473,0.9808291712159379,0.9804027377017025,0.9818206668395272,0.9859927079903671,0.9895584320743712,0.9919168910358453,,,0.9884100502911126,0.9854692538368259,0.9835001717695286,0.9817720161972577,0.9801568288762009,0.9800950986185683,0.9815134053976998,0.9841495061880049,0.9859731295247137,0.9871541707057548,0.9867726406194087,0.9855680649017474,0.9837809631146457,0.9825940365579644,0.9819755735498482,0.9814185202948903,0.9801398965597121,0.9798384877729566,0.9806642891180037,0.9828645384459508,0.9845229231898619,0.9846650636462543,0.983911168430399,0.9818393221480265,0.9800816322547434,0.9781185885428121,0.9771897061044957,0.9765790527131705,0.9756144602717228,0.9758026019692986,0.9779727095516568,0.980896686159844,0.9831758884390464,0.9833851300845057,0.9834859568640982
395148,18,"Tampa, FL",msa,FL,0.974991984505223,0.9758732809056299,0.9778600352087029,0.9798538091763609,0.980497865131261,0.979679112040646,0.9783193669645702,0.9774213067147888,0.9771284130223895,0.9764450148840602,0.9752180984535898,0.9741537378074749,0.9737919328423305,0.9757133833436082,0.9780191471334246,0.9792092706130324,0.9795048264219469,0.9784985329745987,0.9787145122269906,0.9785241872313418,0.9787720182335381,0.9784000047154283,0.9773245971359558,0.9770439899947886,0.9784019052311735,0.9810857266675873,0.9824415100167015,0.9832111107863023,0.9841126633521243,0.9860613651588097,0.9871594983324146,0.9880314660385894,0.9891714253272342,0.9891726236330696,0.9886760907635166,0.9886892012191048,0.99288087503067,0.9970501474926253,1.0,1.0002223704692017,1.0002307040108736,1.0002307040108736,1.0000083335416718,1.0,1.0,1.0,1.0,1.0,1.002143367468445,1.0071744466238792,1.0116316393195646,1.0108245048569453,1.0057934257015109,0.9992140562588195,0.9935358058849243,0.9876666098596307,0.9829842015036547,0.9796378952612205,0.9780996838791066,0.9774803640080725,0.9788793794424757,0.9812826132271786,0.9846165386510926,0.9867697786242727,0.9881113108598573,0.9874393856480547,0.9869458242213458,0.9848941798941798,0.9831835927466995,0.9804058149689218,0.9787126932758001,0.9777781399185003,0.9783828262374724,0.9797296275842736,0.9811013896569009,0.9818435046847304,0.9814335890096492,0.9808043833293364,0.9798676106746343,0.9797313657049774,0.978399052021394,0.9779688121221805,0.975917570169516,0.9755700600353308,0.9759749078475543,0.9774900593627057,0.9791581679537478,0.9788759429233256,0.9782522667642293,0.9764410504348927,0.9755618559827969,0.9751983079839373,0.9751854248320999,0.9742510740834817,0.9732694907931779,0.9731491047202763,0.9748602383463035,0.9765644955300128,0.9781676413255361,0.9786124725797668,0.9794839322747558
394530,19,"Denver, CO",msa,CO,1.0000565229956366,1.0009576069661483,1.001050225286052,1.0009937022904152,1.0000926183199037,1.0,1.0,0.9980630461546717,0.9953910354666288,0.9923584332686245,0.9907862458008322,0.9929859873794048,0.9960185895774091,0.9995277308905298,1.0,1.0,1.0,1.0,0.9982905982905983,0.9966645820304357,0.9945336680142759,0.9939442191489648,0.9928892702616743,0.9950201842778342,0.997319034852547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0055821371610845,1.0161084529505582,1.0310700786264697,1.0429153393596347,1.0493958262912495,1.0471230799708842,1.0352631903155323,1.0210678199690506,1.0111987333757233,1.0077679772735777,1.0069686173335783,1.0074378781157232,1.0194855231420916,1.0372979550948742,1.0559136634552726,1.0564878638053143,1.0425868919973533,1.0206821300925915,1.0059235325794293,0.9982608695652173,0.9959932958690723,0.9930210502169857,0.9914184930995544,0.9897178128274455,0.9926900584795323,0.996031746031746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993128234728235,0.9971294173592864,0.9949364349031461,0.9956236114303225,0.9978070175438596,1.0,1.0,1.0,1.0,1.0,1.0,0.9991447505568173,0.9980614631835008,0.9955244042828055,0.9939286733338313,0.9950119607071479,0.9975490196078431,1.0,1.0,1.0,0.9978902953586498,0.9956643632495791,0.9931002606854765,0.9925109099961925,0.9914771657797542,0.9906048422270183,0.9893823289302016,0.9915692413788051,0.9950056674956436,0.9989272361230945,1.0,1.0,1.0
395055,24,"San Antonio, TX",msa,TX,0.9875612332972009,0.9899526168745195,0.9908334574525899,0.9921810990264951,0.9914545548289242,0.9907381144066015,0.9892247840375658,0.9880173696272768,0.9867151033702731,0.9855700512393056,0.985413329053733,0.9861927194937432,0.9875542218411609,0.9888139059304702,0.991550128151396,0.9932084196086824,0.9943461379523502,0.9929514119056345,0.9913716496427311,0.9902823619259213,0.9897472929155738,0.9885388600331476,0.9878583416576373,0.9866254962682638,0.9885755261295643,0.9900518276058659,0.993210356488016,0.9945557940879519,0.9966611302863111,0.9983734640741165,0.9995412336342566,1.0,1.0,1.0,1.0,1.0,1.0,1.0001667500416875,1.0042400866934214,1.0106503431036777,1.0175758067333989,1.0171099736891687,1.0106997172789123,1.0036075036075036,1.0,1.0,1.0,1.0,1.0034010203401225,1.009879010903594,1.0159396169642,1.0161030441347136,1.0096250535712419,1.0035644475106358,0.9993291249681077,0.996697945382592,0.99213173533693,0.9882354072370257,0.9851433163822899,0.9846508675107203,0.9858051013592403,0.9890933053191994,0.9929923720901975,0.9942402768545513,0.9944456889312763,0.991532579786928,0.9892383354987158,0.986368812497307,0.9842077475541228,0.9826550323131614,0.9814353417232288,0.9821135524014394,0.9834995135607608,0.9857560912710618,0.9872729903658156,0.987343220959032,0.9863550061931349,0.9854169229757043,0.9846817499802575,0.9840179693164769,0.9827922608262343,0.9825276989875619,0.9821070153766942,0.9818868321225374,0.9821513939612099,0.9838072201302396,0.9857854071084265,0.9861378698182203,0.9854260600637025,0.9837354774556887,0.9825011805307274,0.9813125481144152,0.9807809085002068,0.9802870813397129,0.9792637028149925,0.979273841375317,0.9804390355743502,0.9829707398574787,0.9850457627334334,0.9858115630255572,0.9857261931021571
394355,29,"Austin, TX",msa,TX,0.9878188225885941,0.9917933395580455,0.9948962002880247,0.9956581050499297,0.9943611279257466,0.9919240471949262,0.9894105469494673,0.9871672078639432,0.9859723273356836,0.984827307149326,0.9838406422171158,0.9846809783515695,0.9871094644499037,0.9918101124729694,0.9947381443134399,0.9955758470453903,0.9948027902810619,0.9930566010406453,0.9919172684301009,0.9901201441520606,0.9893510982496333,0.9888846884615369,0.9879203917841793,0.9896208454499895,0.9935236813549242,0.9981916817359856,0.9990160708428993,0.9990160708428993,0.9990160708428993,1.0,1.0,1.0,1.0,1.0,1.0043290043290043,1.0205891669306304,1.0456787726653973,1.0746831016697265,1.090785398615026,1.094953107208841,1.0825284836400135,1.061203551686907,1.0336137415270852,1.013415763816595,1.002378236222776,1.0007107320540156,1.000000962267191,1.0065799096356118,1.0240140973136003,1.0432581492914237,1.0507142896423007,1.037637400439258,1.0183923861942439,1.0013269954446427,0.9910699919549476,0.9839777933733874,0.9786747630703571,0.9730133881599526,0.9703079256592001,0.970798759956205,0.9754462596344452,0.9804820159548533,0.9834290988808124,0.9852402745053791,0.9847640394943705,0.98380151107189,0.9815427745477475,0.9801795940566081,0.9774168489342855,0.975003041228763,0.9713666117518468,0.9732581462628785,0.9779553908526961,0.9838433237438483,0.9861731884509627,0.9849217787891061,0.98334127688429,0.9797485513532526,0.9787954517002581,0.975716761445882,0.976049029264745,0.9741079958143426,0.9751904299380784,0.9745981150715254,0.9769714377150213,0.9791409430381895,0.9813323999933377,0.9818027390503353,0.9801267152426414,0.9779769706921458,0.9760872507474257,0.9749784464631763,0.9745307884162694,0.9738942412706404,0.9735559021183736,0.9748767835378657,0.976375228547761,0.9791948592934698,0.9807215267650097,0.9815210046569985,0.9814357791611101
394561,69,"El Paso, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0001802776275464,1.0,1.0,1.0,1.0,1.0,1.0,1.0029640663379111,1.0096341330385783,1.0132837680750746,1.0158652907031074,1.01325344905293,1.0114217273971535,1.006559354099622,1.0025011290491326,1.001993259336535,1.0052048682494665,1.0118715349161331,1.0181389709782527,1.0221181621449398,1.0239985040252817,1.0229250893356905,1.015121635491997,1.0065746269449884,1.000070561904338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996387648648257,0.9996387648648257,0.9996387648648257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394484,80,"Colorado Springs, CO",msa,CO,0.9988066825775657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984920871478248,0.9984920871478248,0.9984920871478248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.002283105022831,1.0077656513148296,1.0158957326156428,1.0279976899915921,1.0358484770329268,1.040179454922145,1.036232102961075,1.0281071029610749,1.0193497474747475,1.0112108876117496,1.0067601300359919,1.0030568707773255,1.0022518886530032,1.0091571481444694,1.0202678148105433,1.0318541151365246,1.0341415286437015,1.0250092707528142,1.011929101976443,1.001978853220224,1.0,1.0,0.9973819433739273,0.9973819433739273,0.9937455797375637,0.9941612554112554,0.9941612554112554,0.9977976190476191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975124378109452,0.9960293084079049,0.9934712704847796,0.9959588326738342,0.9974419620768747,1.0,1.0,1.0,1.0,0.9982616599283265,0.9962126641223005,0.9957869480794258,0.9959640235693623,0.9946586739157799,0.992277372414795,0.9938386369965317,0.9971929824561404,1.0,1.0,1.0,1.0
