RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31,2026-02-28,2026-03-31,2026-04-30,2026-05-31,2026-06-30,2026-07-31
102001,0,United States,country,,0.22707375530372195,0.25242950934118397,0.2755117293658591,0.2875703013008266,0.28527864084697746,0.26960282778994155,0.24682424969052721,0.22639468468924936,0.20953402450009606,0.19514373565315304,0.18171892640566178,0.17941606690369713,0.18982406215023376,0.2129475637747882,0.2352045243858547,0.2514400078577605,0.2547870372465979,0.24709141016951217,0.23390720150487276,0.22173179890448746,0.2128591393919602,0.2034318372018242,0.19292036898478418,0.19377757584021768,0.2127510372245518,0.2450888924270683,0.26035825507874955,0.2671218117421113,0.2750813978403362,0.2989961124486626,0.32286600337785126,0.33919931858685476,0.34945198986623804,0.34918675771925606,0.3431333744467886,0.3441355005092781,0.3706703507593139,0.4234707820004635,0.4824983087625501,0.5299995523629241,0.5506714035773709,0.5435454840132281,0.5141495779957591,0.4799037929844667,0.4540556023237521,0.43846798245088686,0.427972242237234,0.4375373963267852,0.4734026930279583,0.5277123713799735,0.5679544039511004,0.5735141637522774,0.5357806228724037,0.4654459103889547,0.3883433627080472,0.3292760215835993,0.2930119622612606,0.2651191778900141,0.23947682226686282,0.23126768211001184,0.25027369379452064,0.29375149751846197,0.34044352750485785,0.3768016954669678,0.39165978163843346,0.38643090719778317,0.3644815736397948,0.340597531343971,0.3159598446441975,0.29096755638520944,0.2660627870080448,0.2571711852564766,0.2705968352486317,0.30070207687521133,0.3290872336256077,0.3458943223009818,0.34606224782363665,0.3305891127591246,0.3084047367788609,0.2898437633256361,0.2778448804407357,0.2644227264969004,0.24594512887750472,0.23838019038505132,0.24581080108745665,0.2719095267970318,0.29371329865552337,0.30696679980129055,0.3028209215316047,0.28845760935564185,0.2693965709043396,0.25541130555707864,0.2455833175583194,0.2360778983797129,0.2218589761655302,0.2158734021229283,0.2258943725835784,0.2524631866552865,0.27952681147404723,0.2976547661217716,0.30202879829972334
394514,4,"Dallas, TX",msa,TX,0.2751070388640424,0.30913754071257676,0.33323612807217917,0.3383993134688063,0.32588235950127037,0.29571038723029713,0.26437751100645457,0.2350988348784909,0.2175604194402323,0.20158142378910002,0.1884736771569042,0.18796839051870187,0.19732315782656232,0.2196089938372191,0.23293854150341953,0.2408668766213378,0.23707175966238345,0.22784430004414757,0.21258372255065902,0.20069835964173913,0.1910540072096999,0.18573315733429108,0.17674764138903773,0.18333540232614584,0.2007726390513568,0.227515277949328,0.23619479687386527,0.24712565478520912,0.2594032836660236,0.28753455438627257,0.30790979813871816,0.3226192928045906,0.3355633911422011,0.3442072361183614,0.3542160573901299,0.38844868488543965,0.45231701121236884,,0.6237781059151968,0.6796352969594026,0.6947917605263139,0.6782057559471433,0.6343095436173911,0.5882807940250139,0.5575382954312875,0.550826628249188,0.5531916758912536,0.5786268842066089,0.6302589661855625,0.6956648353112204,0.735081781426468,0.7250664844968906,0.6583649400452759,0.5417444497333067,0.4127339400498718,0.31296721844462877,0.2560931381674462,0.22154390106799604,0.192390998363651,0.18808543889818152,0.21829231368336954,0.2788065022488122,0.33104104938091616,0.3560551835662746,0.3500231148927793,0.3192854630444863,0.2812070095192287,0.24815092206497616,0.22623116697041565,0.207527474344283,0.1880032897567719,0.19022112873028676,0.21223938832361533,0.2452674281046037,0.2634742162780694,0.2584057140468515,0.2384053142143209,0.20742745938728732,0.1868319755609984,0.17331788947119178,0.16907782871622334,0.16347818831741087,0.15291304191486346,0.15337986736033285,0.16174817869469135,0.1844132224426732,0.19573956912884957,0.1954622595738039,0.18377821386820256,0.16733770165377096,0.15404089116167022,0.14179034723131737,0.1378443284693477,0.13786649187295744,0.14114901545974737,0.14517157185072482,0.16060246992576968,0.18134846505950727,0.20128078649981218,0.20236670750488464,0.1934355990786367
394692,5,"Houston, TX",msa,TX,0.14046576182735898,0.15716740512382768,0.17018509838627618,0.17638086309776724,0.17155127766090228,0.16367715904503746,0.1513916333786208,0.14193506140785161,0.13618880555227122,0.13270927283190928,0.13104463157873994,0.1339428414727526,0.13550404646224254,0.14671272354439427,0.15344701532020147,0.16273640370222378,0.1610818816177034,0.15151317481430956,0.14386345616605736,0.13482260178228242,0.13756372534392533,0.13134717989925884,0.1280868587219259,0.12524141865917646,0.13402242531891742,0.151079077407249,0.1571903426591398,0.16222186244379647,0.1686366466145818,0.1821421033716891,0.19074345648402816,0.1958413183118722,0.20366312825641006,0.20913319237733177,0.21318107949897713,0.2209879240503202,0.2520632270859047,,,,,0.4644768027098121,0.427477470330169,0.38740605674763035,0.3603674411574091,0.35004427808789895,0.3527114625844702,0.3706171886582401,0.41115546901281447,0.4636059955488913,0.5090745462877332,0.5198607256526905,0.487174628649156,0.41376060502922263,0.321260481943493,0.24636971071874372,0.1985939266273646,0.17795798872685376,0.1584913499554552,0.15527064956940226,0.16749779987583888,0.20104324864956571,0.2323615833637651,0.2535909646266498,,,0.21388269553921924,0.18837429320766116,0.16752014472523255,0.15472561638676985,0.14205201678626936,0.13860640433760502,0.1505448699960796,0.17087075348298383,0.19036365474013098,0.1973233453095088,0.19129821134478706,0.1751985997796424,0.15990281978319926,0.15031972793411733,0.1472741710750872,0.14374003067422583,0.13376326921956147,0.13104533301943763,0.1335185350700633,0.14935156005504954,0.1622473840558459,0.16577716087938632,0.15827946175954274,0.14400928468226565,0.1303807431699792,0.12222003204434002,0.11951821356224107,0.11691520358185946,0.1122441750556572,0.10877319946708973,0.12310431178240033,0.14071765614453804,0.1586550995440504,0.15581448755168836,0.14846360741287484
395148,18,"Tampa, FL",msa,FL,0.12978311968351122,0.13866549020300603,0.14370330009593335,0.15691938169148448,0.1611641143209155,0.16134661289692145,0.15991978395352469,0.1481049569817929,0.13375494781716096,0.12551998122473335,0.11661516686824162,0.11745707628157959,0.11254692131949584,0.12491891808127502,0.13461957764494828,0.14133249602524633,0.14649370331747177,0.14660092650285772,0.14991833644949762,0.14460594657443002,0.14385930328264984,0.1364121172764117,0.13173908382793562,0.13029410804639976,0.14453686856071324,0.1600988121994528,0.16513175824298296,0.16618210522606316,0.17686733050721185,0.20073848251825355,0.2225126850498708,0.23766679015829326,0.2484625597251521,0.24461823023730975,0.23703169533306853,0.2402608720204246,0.2733987625099535,0.3327920250160296,0.4035686074650415,,0.503143445996955,0.5062869841648191,0.4775775260258688,0.4540904532432449,0.4360965752966648,0.4324017942091893,0.4311841702735126,0.4474189224127088,0.48778423028478546,0.5454121419603104,0.5793806757675956,0.5761890407263287,0.5127565074049789,0.41107567128363326,0.3060126076937604,0.22675029917461575,0.18914377893927725,0.16282376103258586,0.1530810622351607,0.14402132550815452,0.15376545764906557,0.17166210950663352,0.20186893189855368,0.221212315131174,0.2318020934546452,0.2219758997828921,0.20839328484626715,0.18699048413691718,0.16976359338061464,0.15026057570945808,0.13786107943899406,0.13299761746652736,0.13604034506037258,0.14299213379253672,0.14917419875858862,0.15342350604489202,0.1536368571711053,0.15004404104592398,0.14421644314023405,0.14185596907229378,0.13797592969464537,0.13845694817850837,0.1348753355207313,0.1323081898466943,0.1312212633951415,0.13795266743444098,0.1482009473381527,0.15295186358628624,0.14700566637806142,0.13618381922769657,0.13118565552205455,0.13032701572609773,0.13148583263036814,0.12251001481397168,0.11603664619954802,0.11685713992176971,0.1278935523821512,0.13951748183371057,0.14788343373314453,0.14831237214941886,0.15032607864472294
394530,19,"Denver, CO",msa,CO,0.42270406864706,0.49184087484278766,0.5159710707775981,0.5013719012332795,0.4620549056981939,0.4006841496233484,0.33776466849557646,0.2778272047218549,0.23471428351990598,0.20430544387382865,0.1882863507543109,0.20645384386991492,0.2530389069896977,0.30924547517902,0.3437439779983036,0.3519261606164166,0.32994641914067463,0.29209367112243506,0.2484104517003537,0.22755771364461533,0.21600083487981578,0.21639721604542772,0.2163424186737226,0.25381011776375817,0.3135541463287199,0.3865169283861453,0.3819695234722178,0.36951763381822395,0.3585613900455035,0.39759544688289356,0.42541614890551127,0.43961003104119145,0.4551534430027702,0.46994434960370146,0.48476219294039186,0.536329957030842,0.608428444250456,0.6966408208671062,0.7458458402516009,0.7714210996908304,0.760941320574573,0.7135647657051098,0.6416318430163038,0.5861215179954382,0.559488120493441,0.5544772701908874,0.5570766324060231,0.6179333807551489,0.6981230775495737,0.7788094537786909,0.7857137977906006,0.7376102581534915,0.6114632633012493,0.4581845382953957,0.32342715965478774,0.2527678458922889,0.22331173838204976,0.20997243064230262,0.200442699085042,0.22730253098963968,0.2886133038615112,0.3695651708473065,0.4311171265386962,0.4476577784006657,0.43083605816284054,0.3880736359506151,0.3438240885661928,0.3088431112737253,0.27638456744413487,0.25092575220506985,0.23448146197804917,0.2585597798759662,0.3154516332469566,0.3662850807492792,0.38810746089741927,0.37563499247533194,0.34125590059753746,0.29621480256614996,0.2620872371960852,0.24512078816764138,0.23954680016043808,0.2302694661704604,0.2260734037359821,0.24300393223877395,0.2744385143327226,0.31014528511326206,0.3191235913293655,0.30156330228147654,0.26593793730828547,0.2326242101042045,0.21312892872264977,0.20991386213549015,0.20521932038011878,0.19908880676803345,0.19026160120653793,0.21029525818120254,0.24706400192252118,0.28868111043265615,0.3016202816532828,0.2911693377591758,0.27475275891079215
395055,24,"San Antonio, TX",msa,TX,0.2094193065177238,0.2231110839330864,0.23074320665472317,0.23575287362394384,0.23815613633791902,0.22685339985871192,0.21317388501532372,0.20092129635397896,0.20256938320688508,0.18954627968098828,0.1845147818521978,0.17546557504644758,0.18530502908326088,0.19471549301370739,0.2160403387253288,0.2321581139837142,0.23162234766318993,0.21952556290376743,0.20732361519680742,0.20738006064127137,0.203801904569871,0.18974006167681212,0.1805295482481947,0.1686863205783872,0.18207999437151745,0.19827159161199304,0.2280784629210005,0.24865638491908013,0.26584953791355,0.27812335624212353,0.29502865187996724,0.30321538871466625,0.31313401693104864,0.30660804250977186,0.3032158540223682,0.30973604616158346,0.349555566448487,0.4226718079357659,0.5052160302025105,0.5694945377012239,0.6115622687072395,0.6039454568660471,0.5637501448933181,0.5011497347344204,0.4709296652863267,0.4566690959475501,0.4481327961667343,0.4535628240158722,0.49009800987299207,0.5515078304242139,0.591267474740425,0.591386025114935,0.5431967131097047,0.45547076102285566,0.3532050100150698,0.2761699753785654,0.22232464166311675,0.19718579345515364,0.17396832223221034,0.17282419987739375,0.17724061440605265,0.19286860129206873,0.21715430062179908,0.2305007878341326,0.23474174485199817,0.21637408432550445,0.1926840904001099,0.17644676157584274,0.16003083164824475,0.15867858754237743,0.14656360544524508,0.1452871900800481,0.14649592098270067,0.15816157157339783,0.16685660760870435,0.16781726355305226,0.16604042452465786,0.1625020250507988,0.15427482055177774,0.14233145103166703,0.13239479753380726,0.1334985178789707,0.132864241016557,0.1389553637313337,0.1501148374251877,0.15684388225949566,0.16396787315630604,0.15653392628318866,0.1535858344040062,0.14280001174078888,0.13783554917335158,0.130964649128279,0.12479180962210616,0.12292268380277181,0.12041943113558472,0.12740123581913468,0.13558639746667317,0.1507482152178187,0.1661451761398228,0.16796570027316107,0.15966362815169244
394355,29,"Austin, TX",msa,TX,0.21085595916181263,0.24634935274277733,0.2739321015463252,0.28075928334950356,0.26555812459452954,0.23568841490136605,0.20436815317793944,0.18230252194102817,0.1715977930507492,0.16065181294177353,0.1565890255653586,0.17450557285356413,0.2088425096295253,0.2570165028504326,0.2834078235688769,0.29157128872392263,0.27551576428372454,0.25643705658094207,0.23611671280121635,0.222947524945836,0.2180318937343366,0.21297587729726108,0.20692990676916403,0.2272950520372358,0.2820704184442754,0.3474707753017756,0.3445560587430117,0.32400928000907797,0.31087857223575555,0.34157959679286565,0.3694968842012442,0.39117846422838803,0.4268522166838629,0.4613610472466458,0.512481160315188,0.580041391628055,0.6535257472919976,0.7342241678297764,0.770569842455783,0.8019848740242218,0.7870346896186645,0.745647566414242,0.6554671167567163,0.577974419017457,0.5170505048106872,0.4973391039070363,0.48652650542495834,0.5263986768119768,0.6096825011085651,0.6855990963058206,0.7207281494607466,0.6814761244573188,0.5601092181019154,0.4056631798843348,0.2540722520225229,0.18045297901674692,0.13970678363137626,0.12513741482813648,0.11172879089319675,0.11659574155329673,0.13714802145275762,0.1714014169908107,0.1947033995457644,0.20430984980503367,0.19658639414013765,0.18043092610497036,0.1603284559367972,0.14588601987186886,0.1311460833356319,0.11793418920352529,0.1039653509797797,0.11537251026342625,0.14657545940881264,0.18567518132313113,0.20193312864374877,0.19117498441745487,0.17444806126976672,0.14381743063913607,0.1337534290585934,0.11357296630109981,0.12114158142785447,0.11090633819274287,0.11155340553031619,0.10769043345346686,0.12322187967681603,0.14307062128228895,0.15613755302715818,0.15187902910476872,0.13763209652386155,0.11528943551383945,0.10676921609809764,0.09745244591176223,0.10103925388473868,0.10123348257646751,0.09633748357437814,0.10101021597669158,0.11071055808615472,0.14153494394686353,0.15519040613173748,0.15444023842677126,0.14890913396159547
394561,69,"El Paso, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4344109996283909,0.3181618024543383,0.3602863445788804,0.3463798673967595,0.3668436239577853,0.3662170575417452,0.3797784691614092,0.4489938614652574,0.5477156659765355,0.6034469375749659,0.6117285110739307,0.591076882001249,0.5879249754821837,0.5607793522267207,0.5235473834158045,0.5221725949217267,0.5328844707651814,0.5797109653095184,0.6044384669818906,0.626240792563286,0.6272880977446008,0.6242785218212081,0.5829054891691058,0.5341746340409442,0.46065985499499745,0.418558376635241,0.374794620750273,0.35793614205939,0.35370696694563586,0.35755810230718793,0.37153339344997255,0.39452035593006446,0.40344623153392917,0.4101052667738883,0.4055703619229318,0.38411516788639594,0.3446656705057592,0.31024267904854724,0.2936294931856857,0.2839899361806579,0.2583622305529522,0.25613636363636366,0.2545764092538286,0.273104880143144,0.28501279423552417,0.2839773501893274,0.2607599467525333,0.2534169122250327,0.2517193813608352,0.25415852069077877,0.2405580713220674,0.2261722405371541,0.22294126452392002,0.23350031085122827,0.23132871342141006,0.24360193548236797,0.22708200317296198,0.23464536450527715,0.22957334178261535,0.23278191878066604,0.23010340883093114,0.24374162851243378,0.2380138636245761,0.24301299872231005,0.2134321267110583,0.21884168228252157,0.20890030192569245,0.22456191808730863,0.24132607334964898,0.2669686732186732
394484,80,"Colorado Springs, CO",msa,CO,0.3315571914867906,0.3936493347507249,0.42890032905363795,0.44856437319780845,0.41594383261864204,0.3599925582036842,0.3111483059623681,0.2835675337007448,0.26086879903446447,0.2450350728046986,0.23228215457190896,0.26552781987485075,0.29479656012624994,0.3603887790885103,0.3983974989999093,0.40749766953121397,0.3835787785732168,0.3386588288808412,0.30127215917938827,0.2864573443645735,0.27880566011872754,0.284598486788154,0.2976170847852928,0.34042858638273693,0.395729524691468,0.4365570805404831,0.41485896733293587,0.408511677002243,0.37952980111482965,0.4177653820226353,0.42957378866975165,0.4588448490568757,0.46737625188003334,0.46746711966740273,0.4931714147694189,0.5461513247338078,0.6255509798407825,0.695020356895942,0.7410222093195294,0.7471722236454982,0.7349338058189395,0.686886090485957,0.6416449388263201,0.5956167559794064,0.563747679993542,0.5354238987722869,0.5255409092325739,0.5767300075063981,0.6572994116659939,0.7222856585744376,0.7365346282799775,0.6721620212146528,0.561361575781329,0.4105675959859811,0.30877909434761347,0.25084303529985824,0.22386587180682135,0.2223455222210835,0.20995693563555115,0.21613693858279545,0.23855690091801204,0.29170210961877624,0.3470358413296266,0.35776889803778705,0.3442474400718847,0.3049979797806716,0.2827417187590122,0.25592108335251823,0.2460767735000237,0.23352767584648385,0.23651206519450954,0.2515505936558568,0.27391948014516104,0.3016245887855215,0.30136154164747436,0.2998577685992023,0.2751596080524952,0.2738388345277743,0.2580064409762241,0.24650779625528096,0.2198853422329011,0.20493297927373666,0.1936986195257555,0.21099000581257132,0.23576954953983745,0.2761368004693465,0.2880635011882584,0.2876838357859713,0.26752671519823534,0.2479116314139722,0.22258916821118446,0.20695357909316722,0.208571321981918,0.20986266349065083,0.20493763682649369,0.20879393710191932,0.22774510408870707,0.25403110895594766,0.26516117900629627,0.2565100607718908,0.24464909311265923
